Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2022-May-2022-05-20,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-May-2022-05-20,'ODL','PRL','Pakistan Refinery Ltd. ','READY',17.59,13.59,"0
"
2022-May-2022-05-20,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-May-2022-05-23,'REG','PRL','Pakistan Refinery Ltd. ','READY',16.426,14.134,"15.28
"
2022-May-2022-05-23,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-May-2022-05-23,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',16.9528,14.5873,"15.77
"
2022-May-2022-05-23,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',16.4475,14.1525,"15.3
"
2022-May-2022-05-23,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',16.6518,14.3283,"15.49
"
2022-May-2022-05-23,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-May-2022-05-23,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-May-2022-05-23,'ODL','PRL','Pakistan Refinery Ltd. ','READY',17.28,13.28,"0
"
2022-May-2022-05-23,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-May-2022-05-24,'REG','PRL','Pakistan Refinery Ltd. ','READY',16.9205,14.5595,"15.74
"
2022-May-2022-05-24,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-May-2022-05-24,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',17.458,15.022,"16.24
"
2022-May-2022-05-24,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',16.985,14.615,"15.8
"
2022-May-2022-05-24,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',17.157,14.763,"15.96
"
2022-May-2022-05-24,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-May-2022-05-24,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-May-2022-05-24,'ODL','PRL','Pakistan Refinery Ltd. ','READY',17.74,13.74,"0
"
2022-May-2022-05-24,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-May-2022-05-25,'REG','PRL','Pakistan Refinery Ltd. ','READY',17.888,15.392,"16.64
"
2022-May-2022-05-25,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-May-2022-05-25,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',18.447,15.873,"17.16
"
2022-May-2022-05-25,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',17.8343,15.3458,"16.59
"
2022-May-2022-05-25,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',17.9848,15.4753,"16.73
"
2022-May-2022-05-25,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-May-2022-05-25,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-May-2022-05-25,'ODL','PRL','Pakistan Refinery Ltd. ','READY',18.64,14.64,"0
"
2022-May-2022-05-25,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-May-2022-05-26,'REG','PRL','Pakistan Refinery Ltd. ','READY',19.221,16.539,"17.88
"
2022-May-2022-05-26,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-May-2022-05-26,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',19.7908,17.0293,"18.41
"
2022-May-2022-05-26,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1673,16.4928,"17.83
"
2022-May-2022-05-26,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',19.3285,16.6315,"17.98
"
2022-May-2022-05-26,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-May-2022-05-26,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-May-2022-05-26,'ODL','PRL','Pakistan Refinery Ltd. ','READY',19.88,15.88,"0
"
2022-May-2022-05-26,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-May-2022-05-27,'REG','PRL','Pakistan Refinery Ltd. ','READY',19.1243,16.4558,"17.79
"
2022-May-2022-05-27,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-May-2022-05-27,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',19.6833,16.9368,"18.31
"
2022-May-2022-05-27,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',19.995,17.205,"18.6
"
2022-May-2022-05-27,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1243,16.4558,"17.79
"
2022-May-2022-05-27,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',19.393,16.687,"18.04
"
2022-May-2022-05-27,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-May-2022-05-27,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-May-2022-05-27,'ODL','PRL','Pakistan Refinery Ltd. ','READY',19.79,15.79,"0
"
2022-May-2022-05-27,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-May-2022-05-30,'REG','PRL','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-May-2022-05-30,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-May-2022-05-30,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',19.7478,16.9923,"18.37
"
2022-May-2022-05-30,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',20.0165,17.2235,"18.62
"
2022-May-2022-05-30,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-May-2022-05-30,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',19.3393,16.6408,"17.99
"
2022-May-2022-05-30,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-May-2022-05-30,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-May-2022-05-30,'ODL','PRL','Pakistan Refinery Ltd. ','READY',19.82,15.82,"0
"
2022-May-2022-05-30,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-May-2022-05-31,'REG','PRL','Pakistan Refinery Ltd. ','READY',19.3393,16.6408,"17.99
"
2022-May-2022-05-31,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-May-2022-05-31,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',19.9305,17.1495,"18.54
"
2022-May-2022-05-31,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',20.1993,17.3808,"18.79
"
2022-May-2022-05-31,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-May-2022-05-31,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',19.5328,16.8073,"18.17
"
2022-May-2022-05-31,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-May-2022-05-31,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-May-2022-05-31,'ODL','PRL','Pakistan Refinery Ltd. ','READY',19.99,15.99,"0
"
2022-May-2022-05-31,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-Jun-2022-06-01,'REG','PRL','Pakistan Refinery Ltd. ','READY',19.092,16.428,"17.76
"
2022-Jun-2022-06-01,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-Jun-2022-06-01,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',19.6618,16.9183,"18.29
"
2022-Jun-2022-06-01,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',19.9305,17.1495,"18.54
"
2022-Jun-2022-06-01,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-Jun-2022-06-01,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',19.2533,16.5668,"17.91
"
2022-Jun-2022-06-01,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-Jun-2022-06-01,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-Jun-2022-06-01,'ODL','PRL','Pakistan Refinery Ltd. ','READY',19.76,15.76,"0
"
2022-Jun-2022-06-01,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-Jun-2022-06-02,'REG','PRL','Pakistan Refinery Ltd. ','READY',19.2963,16.6038,"17.95
"
2022-Jun-2022-06-02,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-Jun-2022-06-02,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',19.8445,17.0755,"18.46
"
2022-Jun-2022-06-02,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',20.1133,17.3068,"18.71
"
2022-Jun-2022-06-02,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-Jun-2022-06-02,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',19.4683,16.7518,"18.11
"
2022-Jun-2022-06-02,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-Jun-2022-06-02,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-Jun-2022-06-02,'ODL','PRL','Pakistan Refinery Ltd. ','READY',19.95,15.95,"0
"
2022-Jun-2022-06-02,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-Jun-2022-06-03,'REG','PRL','Pakistan Refinery Ltd. ','READY',18.6728,16.0673,"17.37
"
2022-Jun-2022-06-03,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-Jun-2022-06-03,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',19.1995,16.5205,"17.86
"
2022-Jun-2022-06-03,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',19.4575,16.7425,"18.1
"
2022-Jun-2022-06-03,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-Jun-2022-06-03,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',18.8555,16.2245,"17.54
"
2022-Jun-2022-06-03,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-Jun-2022-06-03,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-Jun-2022-06-03,'ODL','PRL','Pakistan Refinery Ltd. ','READY',19.37,15.37,"0
"
2022-Jun-2022-06-03,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-Jun-2022-06-06,'REG','PRL','Pakistan Refinery Ltd. ','READY',18.7695,16.1505,"17.46
"
2022-Jun-2022-06-06,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-Jun-2022-06-06,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',19.2855,16.5945,"17.94
"
2022-Jun-2022-06-06,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',19.5543,16.8258,"18.19
"
2022-Jun-2022-06-06,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-Jun-2022-06-06,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',18.92,16.28,"17.6
"
2022-Jun-2022-06-06,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-Jun-2022-06-06,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-Jun-2022-06-06,'ODL','PRL','Pakistan Refinery Ltd. ','READY',19.46,15.46,"0
"
2022-Jun-2022-06-06,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-Jun-2022-06-07,'REG','PRL','Pakistan Refinery Ltd. ','READY',18.3288,15.7713,"17.05
"
2022-Jun-2022-06-07,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-Jun-2022-06-07,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',19.436,16.724,"18.08
"
2022-Jun-2022-06-07,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',19.0813,16.4188,"17.75
"
2022-Jun-2022-06-07,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-Jun-2022-06-07,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',18.4578,15.8823,"17.17
"
2022-Jun-2022-06-07,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-Jun-2022-06-07,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-Jun-2022-06-07,'ODL','PRL','Pakistan Refinery Ltd. ','READY',19.05,15.05,"0
"
2022-Jun-2022-06-07,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-Jun-2022-06-08,'REG','PRL','Pakistan Refinery Ltd. ','READY',18.3825,15.8175,"17.1
"
2022-Jun-2022-06-08,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-Jun-2022-06-08,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',18.8663,16.2338,"17.55
"
2022-Jun-2022-06-08,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',19.1243,16.4558,"17.79
"
2022-Jun-2022-06-08,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-Jun-2022-06-08,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',18.5115,15.9285,"17.22
"
2022-Jun-2022-06-08,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-Jun-2022-06-08,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-Jun-2022-06-08,'ODL','PRL','Pakistan Refinery Ltd. ','READY',19.1,15.1,"0
"
2022-Jun-2022-06-08,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-Jun-2022-06-09,'REG','PRL','Pakistan Refinery Ltd. ','READY',18.4255,15.8545,"17.14
"
2022-Jun-2022-06-09,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-Jun-2022-06-09,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',18.8878,16.2523,"17.57
"
2022-Jun-2022-06-09,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',19.1458,16.4743,"17.81
"
2022-Jun-2022-06-09,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-Jun-2022-06-09,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',18.5868,15.9933,"17.29
"
2022-Jun-2022-06-09,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-Jun-2022-06-09,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-Jun-2022-06-09,'ODL','PRL','Pakistan Refinery Ltd. ','READY',19.14,15.14,"0
"
2022-Jun-2022-06-09,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-Jun-2022-06-10,'REG','PRL','Pakistan Refinery Ltd. ','READY',18.49,15.91,"17.2
"
2022-Jun-2022-06-10,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-Jun-2022-06-10,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',18.9415,16.2985,"17.62
"
2022-Jun-2022-06-10,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',19.1995,16.5205,"17.86
"
2022-Jun-2022-06-10,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-Jun-2022-06-10,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',18.6083,16.0118,"17.31
"
2022-Jun-2022-06-10,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-Jun-2022-06-10,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-Jun-2022-06-10,'ODL','PRL','Pakistan Refinery Ltd. ','READY',19.2,15.2,"0
"
2022-Jun-2022-06-10,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-Jun-2022-06-13,'REG','PRL','Pakistan Refinery Ltd. ','READY',17.9955,15.4845,"16.74
"
2022-Jun-2022-06-13,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-Jun-2022-06-13,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',18.4255,15.8545,"17.14
"
2022-Jun-2022-06-13,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',18.6835,16.0765,"17.38
"
2022-Jun-2022-06-13,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-Jun-2022-06-13,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',18.1245,15.5955,"16.86
"
2022-Jun-2022-06-13,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-Jun-2022-06-13,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-Jun-2022-06-13,'ODL','PRL','Pakistan Refinery Ltd. ','READY',18.74,14.74,"0
"
2022-Jun-2022-06-13,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-Jun-2022-06-14,'REG','PRL','Pakistan Refinery Ltd. ','READY',18.4363,15.8638,"17.15
"
2022-Jun-2022-06-14,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-Jun-2022-06-14,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',18.8663,16.2338,"17.55
"
2022-Jun-2022-06-14,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',19.1243,16.4558,"17.79
"
2022-Jun-2022-06-14,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-Jun-2022-06-14,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',18.5115,15.9285,"17.22
"
2022-Jun-2022-06-14,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-Jun-2022-06-14,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-Jun-2022-06-14,'ODL','PRL','Pakistan Refinery Ltd. ','READY',19.15,15.15,"0
"
2022-Jun-2022-06-14,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-Jun-2022-06-15,'REG','PRL','Pakistan Refinery Ltd. ','READY',18.533,15.947,"17.24
"
2022-Jun-2022-06-15,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-Jun-2022-06-15,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',18.963,16.317,"17.64
"
2022-Jun-2022-06-15,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',19.221,16.539,"17.88
"
2022-Jun-2022-06-15,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-Jun-2022-06-15,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',18.619,16.021,"17.32
"
2022-Jun-2022-06-15,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-Jun-2022-06-15,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-Jun-2022-06-15,'ODL','PRL','Pakistan Refinery Ltd. ','READY',19.24,15.24,"0
"
2022-Jun-2022-06-15,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-Jun-2022-06-16,'REG','PRL','Pakistan Refinery Ltd. ','READY',18.705,16.095,"17.4
"
2022-Jun-2022-06-16,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-Jun-2022-06-16,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',19.1028,16.4373,"17.77
"
2022-Jun-2022-06-16,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',19.3715,16.6685,"18.02
"
2022-Jun-2022-06-16,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-Jun-2022-06-16,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',18.7695,16.1505,"17.46
"
2022-Jun-2022-06-16,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-Jun-2022-06-16,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-Jun-2022-06-16,'ODL','PRL','Pakistan Refinery Ltd. ','READY',19.4,15.4,"0
"
2022-Jun-2022-06-16,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-Jun-2022-06-17,'REG','PRL','Pakistan Refinery Ltd. ','READY',19.2533,16.5668,"17.91
"
2022-Jun-2022-06-17,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-Jun-2022-06-17,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',19.35,16.65,"18
"
2022-Jun-2022-06-17,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',19.9305,17.1495,"18.54
"
2022-Jun-2022-06-17,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-Jun-2022-06-17,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',19.3178,16.6223,"17.97
"
2022-Jun-2022-06-17,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-Jun-2022-06-17,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-Jun-2022-06-17,'ODL','PRL','Pakistan Refinery Ltd. ','READY',19.91,15.91,"0
"
2022-Jun-2022-06-17,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-Jun-2022-06-20,'REG','PRL','Pakistan Refinery Ltd. ','READY',19.0168,16.3633,"17.69
"
2022-Jun-2022-06-20,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-Jun-2022-06-20,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',19.2963,16.6038,"17.95
"
2022-Jun-2022-06-20,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',19.6725,16.9275,"18.3
"
2022-Jun-2022-06-20,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-Jun-2022-06-20,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',19.0705,16.4095,"17.74
"
2022-Jun-2022-06-20,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-Jun-2022-06-20,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-Jun-2022-06-20,'ODL','PRL','Pakistan Refinery Ltd. ','READY',19.69,15.69,"0
"
2022-Jun-2022-06-20,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-Jun-2022-06-21,'REG','PRL','Pakistan Refinery Ltd. ','READY',20.2638,17.4363,"18.85
"
2022-Jun-2022-06-21,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-Jun-2022-06-21,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',20.5648,17.6953,"19.13
"
2022-Jun-2022-06-21,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',20.9518,18.0283,"19.49
"
2022-Jun-2022-06-21,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-Jun-2022-06-21,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',20.2423,17.4178,"18.83
"
2022-Jun-2022-06-21,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-Jun-2022-06-21,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-Jun-2022-06-21,'ODL','PRL','Pakistan Refinery Ltd. ','READY',20.85,16.85,"0
"
2022-Jun-2022-06-21,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-Jun-2022-06-22,'REG','PRL','Pakistan Refinery Ltd. ','READY',20.4035,17.5565,"18.98
"
2022-Jun-2022-06-22,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-Jun-2022-06-22,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',20.6723,17.7878,"19.23
"
2022-Jun-2022-06-22,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',21.0915,18.1485,"19.62
"
2022-Jun-2022-06-22,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-Jun-2022-06-22,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',20.4465,17.5935,"19.02
"
2022-Jun-2022-06-22,'FUT','PRL-APR','Pakistan Refinery Ltd. ','READY',17.4258,14.9943,"16.21
"
2022-Jun-2022-06-22,'FUT','PRL-MAR','Pakistan Refinery Ltd. ','READY',13.33,11.33,"12.33
"
2022-Jun-2022-06-22,'ODL','PRL','Pakistan Refinery Ltd. ','READY',20.98,16.98,"0
"
2022-Jun-2022-06-22,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2022-Jun-2022-06-23,'REG','PRL','Pakistan Refinery Ltd. ','READY',21.0055,18.0745,"19.54
"
2022-Jun-2022-06-23,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',17.845,15.355,"16.6
"
2022-Jun-2022-06-23,'FUT','PRL-JUL','Pakistan Refinery Ltd. ','READY',21.285,18.315,"19.8
"
2022-Jun-2022-06-23,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',21.6828,18.6573,"20.17
"
2022-Jun-2022-06-23,'FUT','PRL-MAY','Pakistan Refinery Ltd. ','READY',19.1565,16.4835,"17.82
"
2022-Jun-2022-06-23,'FUT','PRL-JUN','Pakistan Refinery Ltd. ','READY',21.027,18.093,"19.56
"
