Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2021-Apr-2021-04-19,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',233.9953,201.3448,"217.67
"
2021-Apr-2021-04-19,'FUT','PSO-APR','Pakistan State Oil Co Ltd. ','READY',234.565,201.835,"218.2
"
2021-Apr-2021-04-19,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',239.437,195.903,"0
"
2021-Apr-2021-04-19,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-Apr-2021-04-19,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',236.93,203.87,"220.4
"
2021-Apr-2021-04-19,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd. ','READY',234.8768,202.1033,"218.49
"
2021-Apr-2021-04-19,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',238.994,205.646,"222.32
"
2021-Apr-2021-04-20,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',233.6083,201.0118,"217.31
"
2021-Apr-2021-04-20,'FUT','PSO-APR','Pakistan State Oil Co Ltd. ','READY',234.608,201.872,"218.24
"
2021-Apr-2021-04-20,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',239.041,195.579,"0
"
2021-Apr-2021-04-20,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-Apr-2021-04-20,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',236.4678,203.4723,"219.97
"
2021-Apr-2021-04-20,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd. ','READY',234.4145,201.7055,"218.06
"
2021-Apr-2021-04-20,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',238.5318,205.2483,"221.89
"
2021-Apr-2021-04-21,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',232.0495,199.6705,"215.86
"
2021-Apr-2021-04-21,'FUT','PSO-APR','Pakistan State Oil Co Ltd. ','READY',232.4043,199.9758,"216.19
"
2021-Apr-2021-04-21,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',237.446,194.274,"0
"
2021-Apr-2021-04-21,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-Apr-2021-04-21,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',234.823,202.057,"218.44
"
2021-Apr-2021-04-21,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd. ','READY',232.7805,200.2995,"216.54
"
2021-Apr-2021-04-21,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',236.8655,203.8145,"220.34
"
2021-Apr-2021-04-22,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',231.2218,198.9583,"215.09
"
2021-Apr-2021-04-22,'FUT','PSO-APR','Pakistan State Oil Co Ltd. ','READY',231.9958,199.6243,"215.81
"
2021-Apr-2021-04-22,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',236.599,193.581,"0
"
2021-Apr-2021-04-22,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-Apr-2021-04-22,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',233.7695,201.1505,"217.46
"
2021-Apr-2021-04-22,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd. ','READY',231.727,199.393,"215.56
"
2021-Apr-2021-04-22,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',235.8013,202.8988,"219.35
"
2021-Apr-2021-04-23,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',229.2008,197.2193,"213.21
"
2021-Apr-2021-04-23,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',230.308,198.172,"214.24
"
2021-Apr-2021-04-23,'FUT','PSO-APR','Pakistan State Oil Co Ltd. ','READY',230.308,198.172,"214.24
"
2021-Apr-2021-04-23,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',234.531,191.889,"0
"
2021-Apr-2021-04-23,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-Apr-2021-04-23,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',231.6518,199.3283,"215.49
"
2021-Apr-2021-04-23,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd. ','READY',229.6308,197.5893,"213.61
"
2021-Apr-2021-04-23,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',233.662,201.058,"217.36
"
2021-Apr-2021-04-26,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',240.2733,206.7468,"223.51
"
2021-Apr-2021-04-26,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',241.5848,207.8753,"224.73
"
2021-Apr-2021-04-26,'FUT','PSO-APR','Pakistan State Oil Co Ltd. ','READY',240.1013,206.5988,"223.35
"
2021-Apr-2021-04-26,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',245.861,201.159,"0
"
2021-Apr-2021-04-26,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-Apr-2021-04-26,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',242.7673,208.8928,"225.83
"
2021-Apr-2021-04-26,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd. ','READY',240.6495,207.0705,"223.86
"
2021-Apr-2021-04-26,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',244.885,210.715,"227.8
"
2021-Apr-2021-04-27,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',231.5228,199.2173,"215.37
"
2021-Apr-2021-04-27,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',233.9523,201.3078,"217.63
"
2021-Apr-2021-04-27,'FUT','PSO-APR','Pakistan State Oil Co Ltd. ','READY',231.856,199.504,"215.68
"
2021-Apr-2021-04-27,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',236.907,193.833,"0
"
2021-Apr-2021-04-27,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-Apr-2021-04-27,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',233.8555,201.2245,"217.54
"
2021-Apr-2021-04-27,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd. ','READY',231.813,199.467,"215.64
"
2021-Apr-2021-04-27,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',235.8873,202.9728,"219.43
"
2021-Apr-2021-04-28,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',231.3938,199.1063,"215.25
"
2021-Apr-2021-04-28,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',233.4685,200.8915,"217.18
"
2021-Apr-2021-04-28,'FUT','PSO-APR','Pakistan State Oil Co Ltd. ','READY',231.3938,199.1063,"215.25
"
2021-Apr-2021-04-28,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',236.775,193.725,"0
"
2021-Apr-2021-04-28,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-Apr-2021-04-28,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',233.6513,201.0488,"217.35
"
2021-Apr-2021-04-28,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd. ','READY',231.6088,199.2913,"215.45
"
2021-Apr-2021-04-28,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',235.683,202.797,"219.24
"
2021-Apr-2021-04-29,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',232.6945,200.2255,"216.46
"
2021-Apr-2021-04-29,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',234.6833,201.9368,"218.31
"
2021-Apr-2021-04-29,'FUT','PSO-APR','Pakistan State Oil Co Ltd. ','READY',232.9203,200.4198,"216.67
"
2021-Apr-2021-04-29,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',238.106,194.814,"0
"
2021-Apr-2021-04-29,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-Apr-2021-04-29,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',234.7478,201.9923,"218.37
"
2021-Apr-2021-04-29,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd. ','READY',232.6945,200.2255,"216.46
"
2021-Apr-2021-04-29,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',236.7903,203.7498,"220.27
"
2021-Apr-2021-04-30,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',228.158,196.322,"212.24
"
2021-Apr-2021-04-30,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',229.6308,197.5893,"213.61
"
2021-Apr-2021-04-30,'FUT','PSO-APR','Pakistan State Oil Co Ltd. ','READY',228.158,196.322,"212.24
"
2021-Apr-2021-04-30,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',233.464,191.016,"0
"
2021-Apr-2021-04-30,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-Apr-2021-04-30,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',230.093,197.987,"214.04
"
2021-Apr-2021-04-30,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd. ','READY',232.1033,199.7168,"215.91
"
2021-Apr-2021-04-30,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd. ','READY',228.0828,196.2573,"212.17
"
2021-Apr-2021-04-30,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',232.1033,199.7168,"215.91
"
2021-May-2021-05-03,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',229.1363,197.1638,"213.15
"
2021-May-2021-05-03,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',230.2005,198.0795,"214.14
"
2021-May-2021-05-03,'FUT','PSO-APR','Pakistan State Oil Co Ltd. ','READY',229.1363,197.1638,"213.15
"
2021-May-2021-05-03,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',234.465,191.835,"0
"
2021-May-2021-05-03,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-May-2021-05-03,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',231.0068,198.7733,"214.89
"
2021-May-2021-05-03,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd. ','READY',228.0828,196.2573,"212.17
"
2021-May-2021-05-03,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',233.0278,200.5123,"216.77
"
2021-May-2021-05-03,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd. ','READY',235.5433,202.6768,"219.11
"
2021-May-2021-05-04,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',230.437,198.283,"214.36
"
2021-May-2021-05-04,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',231.77,199.43,"215.6
"
2021-May-2021-05-04,'FUT','PSO-APR','Pakistan State Oil Co Ltd. ','READY',229.1363,197.1638,"213.15
"
2021-May-2021-05-04,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',235.796,192.924,"0
"
2021-May-2021-05-04,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-May-2021-05-04,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',232.2538,199.8463,"216.05
"
2021-May-2021-05-04,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd. ','READY',228.0828,196.2573,"212.17
"
2021-May-2021-05-04,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',234.2748,201.5853,"217.93
"
2021-May-2021-05-04,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd. ','READY',236.8118,203.7683,"220.29
"
2021-May-2021-05-05,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',237.7685,204.5915,"221.18
"
2021-May-2021-05-05,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',238.8758,205.5443,"222.21
"
2021-May-2021-05-05,'FUT','PSO-APR','Pakistan State Oil Co Ltd. ','READY',229.1363,197.1638,"213.15
"
2021-May-2021-05-05,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',243.298,199.062,"0
"
2021-May-2021-05-05,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-May-2021-05-05,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',238.8113,205.4888,"222.15
"
2021-May-2021-05-05,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd. ','READY',228.0828,196.2573,"212.17
"
2021-May-2021-05-05,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',240.9075,207.2925,"224.1
"
2021-May-2021-05-05,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd. ','READY',243.5305,209.5495,"226.54
"
2021-May-2021-05-06,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',238.3168,205.0633,"221.69
"
2021-May-2021-05-06,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',239.424,206.016,"222.72
"
2021-May-2021-05-06,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',243.859,199.521,"0
"
2021-May-2021-05-06,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-May-2021-05-06,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',239.295,205.905,"222.6
"
2021-May-2021-05-06,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd. ','READY',244.025,209.975,"227
"
2021-May-2021-05-06,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',241.3913,207.7088,"224.55
"
2021-May-2021-05-17,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',237.3493,204.2308,"220.79
"
2021-May-2021-05-17,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',238.3383,205.0818,"221.71
"
2021-May-2021-05-17,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',242.869,198.711,"0
"
2021-May-2021-05-17,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-May-2021-05-17,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',238.2415,204.9985,"221.62
"
2021-May-2021-05-17,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd. ','READY',242.9608,209.0593,"226.01
"
2021-May-2021-05-17,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',240.3378,206.8023,"223.57
"
2021-May-2021-05-18,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',248.325,213.675,"231
"
2021-May-2021-05-18,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',249.056,214.304,"231.68
"
2021-May-2021-05-18,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',254.1,207.9,"0
"
2021-May-2021-05-18,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-May-2021-05-18,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',249.185,214.415,"231.8
"
2021-May-2021-05-18,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd. ','READY',254.1085,218.6515,"236.38
"
2021-May-2021-05-18,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',251.378,216.302,"233.84
"
2021-May-2021-05-19,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',243.4445,209.4755,"226.46
"
2021-May-2021-05-19,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',244.4873,210.3728,"227.43
"
2021-May-2021-05-19,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',249.106,203.814,"0
"
2021-May-2021-05-19,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-May-2021-05-19,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',244.2078,210.1323,"227.17
"
2021-May-2021-05-19,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd. ','READY',249.0453,214.2948,"231.67
"
2021-May-2021-05-19,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',246.3578,211.9823,"229.17
"
2021-May-2021-05-20,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',242.262,208.458,"225.36
"
2021-May-2021-05-20,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',243.0145,209.1055,"226.06
"
2021-May-2021-05-20,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',247.896,202.824,"0
"
2021-May-2021-05-20,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-May-2021-05-20,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',242.7995,208.9205,"225.86
"
2021-May-2021-05-20,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd. ','READY',247.6048,213.0553,"230.33
"
2021-May-2021-05-20,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',244.9388,210.7613,"227.85
"
2021-May-2021-05-21,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',246.5405,212.1395,"229.34
"
2021-May-2021-05-21,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',247.0458,212.5743,"229.81
"
2021-May-2021-05-21,'FUT','PSO-JUN','Pakistan State Oil Co Ltd. ','READY',247.0458,212.5743,"229.81
"
2021-May-2021-05-21,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',252.274,206.406,"0
"
2021-May-2021-05-21,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-May-2021-05-21,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',247.0028,212.5373,"229.77
"
2021-May-2021-05-21,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd. ','READY',251.9048,216.7553,"234.33
"
2021-May-2021-05-21,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',249.185,214.415,"231.8
"
2021-May-2021-05-24,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',243.939,209.901,"226.92
"
2021-May-2021-05-24,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',244.8635,210.6965,"227.78
"
2021-May-2021-05-24,'FUT','PSO-JUN','Pakistan State Oil Co Ltd. ','READY',246.4438,212.0563,"229.25
"
2021-May-2021-05-24,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',249.612,204.228,"0
"
2021-May-2021-05-24,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-May-2021-05-24,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',244.326,210.234,"227.28
"
2021-May-2021-05-24,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd. ','READY',249.1743,214.4058,"231.79
"
2021-May-2021-05-24,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',246.476,212.084,"229.28
"
2021-May-2021-05-25,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',242.1008,208.3193,"225.21
"
2021-May-2021-05-25,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',242.262,208.458,"225.36
"
2021-May-2021-05-25,'FUT','PSO-JUN','Pakistan State Oil Co Ltd. ','READY',244.4228,210.3173,"227.37
"
2021-May-2021-05-25,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',247.731,202.689,"0
"
2021-May-2021-05-25,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-May-2021-05-25,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',242.4018,208.5783,"225.49
"
2021-May-2021-05-25,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd. ','READY',247.207,212.713,"229.96
"
2021-May-2021-05-25,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',244.541,210.419,"227.48
"
2021-May-2021-05-26,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',245.7988,211.5013,"228.65
"
2021-May-2021-05-26,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',245.8633,211.5568,"228.71
"
2021-May-2021-05-26,'FUT','PSO-JUN','Pakistan State Oil Co Ltd. ','READY',247.852,213.268,"230.56
"
2021-May-2021-05-26,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',251.515,205.785,"0
"
2021-May-2021-05-26,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-May-2021-05-26,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',246.0353,211.7048,"228.87
"
2021-May-2021-05-26,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd. ','READY',250.905,215.895,"233.4
"
2021-May-2021-05-26,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',248.196,213.564,"230.88
"
2021-May-2021-05-27,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',244.2508,210.1693,"227.21
"
2021-May-2021-05-27,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',244.0573,210.0028,"227.03
"
2021-May-2021-05-27,'FUT','PSO-JUN','Pakistan State Oil Co Ltd. ','READY',245.7343,211.4458,"228.59
"
2021-May-2021-05-27,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',249.931,204.489,"0
"
2021-May-2021-05-27,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-May-2021-05-27,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',244.2508,210.1693,"227.21
"
2021-May-2021-05-27,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd. ','READY',249.099,214.341,"231.72
"
2021-May-2021-05-27,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',246.4008,212.0193,"229.21
"
2021-May-2021-05-28,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',249.0668,214.3133,"231.69
"
2021-May-2021-05-28,'FUT','PSO-JUN','Pakistan State Oil Co Ltd. ','READY',250.7223,215.7378,"233.23
"
2021-May-2021-05-28,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',249.0668,214.3133,"231.69
"
2021-May-2021-05-28,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',254.859,208.521,"0
"
2021-May-2021-05-28,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-May-2021-05-28,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',248.9915,214.2485,"231.62
"
2021-May-2021-05-28,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',251.1845,216.1355,"233.66
"
2021-May-2021-05-28,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd. ','READY',253.9365,218.5035,"236.22
"
2021-May-2021-05-28,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd. ','READY',253.9365,218.5035,"236.22
"
2021-May-2021-05-31,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',258.1183,222.1018,"240.11
"
2021-May-2021-05-31,'FUT','PSO-JUN','Pakistan State Oil Co Ltd. ','READY',260.0963,223.8038,"241.95
"
2021-May-2021-05-31,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',258.1183,222.1018,"240.11
"
2021-May-2021-05-31,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',264.121,216.099,"0
"
2021-May-2021-05-31,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-May-2021-05-31,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',248.9915,214.2485,"231.62
"
2021-May-2021-05-31,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',260.236,223.924,"242.08
"
2021-May-2021-05-31,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd. ','READY',265.3638,228.3363,"246.85
"
2021-May-2021-05-31,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd. ','READY',263.0848,226.3753,"244.73
"
2021-Jun-2021-06-01,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',255.9468,220.2333,"238.09
"
2021-Jun-2021-06-01,'FUT','PSO-JUN','Pakistan State Oil Co Ltd. ','READY',257.8603,221.8798,"239.87
"
2021-Jun-2021-06-01,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',258.1183,222.1018,"240.11
"
2021-Jun-2021-06-01,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',261.899,214.281,"0
"
2021-Jun-2021-06-01,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-01,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',248.9915,214.2485,"231.62
"
2021-Jun-2021-06-01,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',257.9678,221.9723,"239.97
"
2021-Jun-2021-06-01,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd. ','READY',263.0633,226.3568,"244.71
"
2021-Jun-2021-06-01,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd. ','READY',260.795,224.405,"242.6
"
2021-Jun-2021-06-02,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',258.7525,222.6475,"240.7
"
2021-Jun-2021-06-02,'FUT','PSO-JUN','Pakistan State Oil Co Ltd. ','READY',260.709,224.331,"242.52
"
2021-Jun-2021-06-02,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',258.1183,222.1018,"240.11
"
2021-Jun-2021-06-02,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',264.77,216.63,"0
"
2021-Jun-2021-06-02,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-02,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',248.9915,214.2485,"231.62
"
2021-Jun-2021-06-02,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',260.709,224.331,"242.52
"
2021-Jun-2021-06-02,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd. ','READY',265.869,228.771,"247.32
"
2021-Jun-2021-06-02,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd. ','READY',263.5793,226.8008,"245.19
"
2021-Jun-2021-06-03,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',261.4078,224.9323,"243.17
"
2021-Jun-2021-06-03,'FUT','PSO-JUN','Pakistan State Oil Co Ltd. ','READY',262.859,226.181,"244.52
"
2021-Jun-2021-06-03,'FUT','PSO-MAY','Pakistan State Oil Co Ltd. ','READY',258.1183,222.1018,"240.11
"
2021-Jun-2021-06-03,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',267.487,218.853,"0
"
2021-Jun-2021-06-03,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-03,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd. ','READY',248.9915,214.2485,"231.62
"
2021-Jun-2021-06-03,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd. ','READY',263.1385,226.4215,"244.78
"
2021-Jun-2021-06-03,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd. ','READY',268.3308,230.8893,"249.61
"
2021-Jun-2021-06-03,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd. ','READY',266.0195,228.9005,"247.46
"
2021-Jun-2021-06-04,'REG','PSO','Pakistan State Oil Co Ltd. ','READY',261.268,224.812,"243.04
"
2021-Jun-2021-06-04,'FUT','PSO-JUN','Pakistan State Oil Co Ltd. ','READY',262.8375,226.1625,"244.5
"
2021-Jun-2021-06-04,'ODL','PSO','Pakistan State Oil Co Ltd. ','READY',267.344,218.736,"0
"
2021-Jun-2021-06-04,'CFS','PSO','Pakistan State Oil Co Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-04,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd. ','READY',268.1158,230.7043,"249.41
"
