Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2017-Dec-2017-12-06,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2017-Dec-2017-12-07,'REG','MTL','Millat Tractor Ltd. ','READY',1179.3075,1066.9925,"1123.15
"
2017-Dec-2017-12-07,'ODL','MTL','Millat Tractor Ltd. ','READY',1179.3075,1066.9925,"0
"
2017-Dec-2017-12-07,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2017-Dec-2017-12-08,'REG','MTL','Millat Tractor Ltd. ','READY',1197.084,1083.076,"1140.08
"
2017-Dec-2017-12-08,'ODL','MTL','Millat Tractor Ltd. ','READY',1197.084,1083.076,"0
"
2017-Dec-2017-12-08,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2017-Dec-2017-12-11,'REG','MTL','Millat Tractor Ltd. ','READY',1154.8425,1044.8575,"1099.85
"
2017-Dec-2017-12-11,'ODL','MTL','Millat Tractor Ltd. ','READY',1154.8425,1044.8575,"0
"
2017-Dec-2017-12-11,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2017-Dec-2017-12-12,'REG','MTL','Millat Tractor Ltd. ','READY',1134.756,1026.684,"1080.72
"
2017-Dec-2017-12-12,'ODL','MTL','Millat Tractor Ltd. ','READY',1134.756,1026.684,"0
"
2017-Dec-2017-12-12,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2017-Dec-2017-12-13,'REG','MTL','Millat Tractor Ltd. ','READY',1165.6575,1054.6425,"1110.15
"
2017-Dec-2017-12-13,'ODL','MTL','Millat Tractor Ltd. ','READY',1165.6575,1054.6425,"0
"
2017-Dec-2017-12-13,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2017-Dec-2017-12-14,'REG','MTL','Millat Tractor Ltd. ','READY',1154.0655,1044.1545,"1099.11
"
2017-Dec-2017-12-14,'ODL','MTL','Millat Tractor Ltd. ','READY',1154.0655,1044.1545,"0
"
2017-Dec-2017-12-14,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2017-Dec-2017-12-15,'REG','MTL','Millat Tractor Ltd. ','READY',1154.7795,1044.8005,"1099.79
"
2017-Dec-2017-12-15,'ODL','MTL','Millat Tractor Ltd. ','READY',1154.7795,1044.8005,"0
"
2017-Dec-2017-12-15,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2017-Dec-2017-12-18,'REG','MTL','Millat Tractor Ltd. ','READY',1139.544,1031.016,"1085.28
"
2017-Dec-2017-12-18,'ODL','MTL','Millat Tractor Ltd. ','READY',1139.544,1031.016,"0
"
2017-Dec-2017-12-18,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2017-Dec-2017-12-19,'REG','MTL','Millat Tractor Ltd. ','READY',1132.992,1025.088,"1079.04
"
2017-Dec-2017-12-19,'ODL','MTL','Millat Tractor Ltd. ','READY',1132.992,1025.088,"0
"
2017-Dec-2017-12-19,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2017-Dec-2017-12-20,'REG','MTL','Millat Tractor Ltd. ','READY',1157.247,1047.033,"1102.14
"
2017-Dec-2017-12-20,'ODL','MTL','Millat Tractor Ltd. ','READY',1157.247,1047.033,"0
"
2017-Dec-2017-12-20,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2017-Dec-2017-12-21,'REG','MTL','Millat Tractor Ltd. ','READY',1177.386,1065.254,"1121.32
"
2017-Dec-2017-12-21,'ODL','MTL','Millat Tractor Ltd. ','READY',1177.386,1065.254,"0
"
2017-Dec-2017-12-21,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2017-Dec-2017-12-22,'REG','MTL','Millat Tractor Ltd. ','READY',1203.5205,1088.8995,"1146.21
"
2017-Dec-2017-12-22,'ODL','MTL','Millat Tractor Ltd. ','READY',1203.5205,1088.8995,"0
"
2017-Dec-2017-12-22,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2017-Dec-2017-12-26,'REG','MTL','Millat Tractor Ltd. ','READY',1214.5665,1098.8935,"1156.73
"
2017-Dec-2017-12-26,'ODL','MTL','Millat Tractor Ltd. ','READY',1214.5665,1098.8935,"0
"
2017-Dec-2017-12-26,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2017-Dec-2017-12-27,'REG','MTL','Millat Tractor Ltd. ','READY',1216.005,1100.195,"1158.1
"
2017-Dec-2017-12-27,'ODL','MTL','Millat Tractor Ltd. ','READY',1216.005,1100.195,"0
"
2017-Dec-2017-12-27,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2017-Dec-2017-12-28,'REG','MTL','Millat Tractor Ltd. ','READY',1226.295,1109.505,"1167.9
"
2017-Dec-2017-12-28,'ODL','MTL','Millat Tractor Ltd. ','READY',1226.295,1109.505,"0
"
2017-Dec-2017-12-28,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2017-Dec-2017-12-29,'REG','MTL','Millat Tractor Ltd. ','READY',1230.2115,1113.0485,"1171.63
"
2017-Dec-2017-12-29,'ODL','MTL','Millat Tractor Ltd. ','READY',1230.2115,1113.0485,"0
"
2017-Dec-2017-12-29,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-01,'REG','MTL','Millat Tractor Ltd. ','READY',1223.25,1106.75,"1165
"
2018-Jan-2018-01-01,'ODL','MTL','Millat Tractor Ltd. ','READY',1223.25,1106.75,"0
"
2018-Jan-2018-01-01,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-02,'REG','MTL','Millat Tractor Ltd. ','READY',1252.125,1132.875,"1192.5
"
2018-Jan-2018-01-02,'ODL','MTL','Millat Tractor Ltd. ','READY',1252.125,1132.875,"0
"
2018-Jan-2018-01-02,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-03,'REG','MTL','Millat Tractor Ltd. ','READY',1239.903,1121.817,"1180.86
"
2018-Jan-2018-01-03,'ODL','MTL','Millat Tractor Ltd. ','READY',1239.903,1121.817,"0
"
2018-Jan-2018-01-03,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-04,'REG','MTL','Millat Tractor Ltd. ','READY',1252.9545,1133.6255,"1193.29
"
2018-Jan-2018-01-04,'ODL','MTL','Millat Tractor Ltd. ','READY',1252.9545,1133.6255,"0
"
2018-Jan-2018-01-04,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-05,'REG','MTL','Millat Tractor Ltd. ','READY',1240.4175,1122.2825,"1181.35
"
2018-Jan-2018-01-05,'ODL','MTL','Millat Tractor Ltd. ','READY',1240.4175,1122.2825,"0
"
2018-Jan-2018-01-05,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-08,'REG','MTL','Millat Tractor Ltd. ','READY',1293.978,1170.742,"1232.36
"
2018-Jan-2018-01-08,'ODL','MTL','Millat Tractor Ltd. ','READY',1293.978,1170.742,"0
"
2018-Jan-2018-01-08,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-09,'REG','MTL','Millat Tractor Ltd. ','READY',1267.7595,1147.0205,"1207.39
"
2018-Jan-2018-01-09,'ODL','MTL','Millat Tractor Ltd. ','READY',1267.7595,1147.0205,"0
"
2018-Jan-2018-01-09,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-10,'REG','MTL','Millat Tractor Ltd. ','READY',1328.2395,1201.7405,"1264.99
"
2018-Jan-2018-01-10,'ODL','MTL','Millat Tractor Ltd. ','READY',1328.2395,1201.7405,"0
"
2018-Jan-2018-01-10,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-11,'REG','MTL','Millat Tractor Ltd. ','READY',1333.4055,1206.4145,"1269.91
"
2018-Jan-2018-01-11,'ODL','MTL','Millat Tractor Ltd. ','READY',1333.4055,1206.4145,"0
"
2018-Jan-2018-01-11,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-12,'REG','MTL','Millat Tractor Ltd. ','READY',1310.4735,1185.6665,"1248.07
"
2018-Jan-2018-01-12,'ODL','MTL','Millat Tractor Ltd. ','READY',1310.4735,1185.6665,"0
"
2018-Jan-2018-01-12,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-15,'REG','MTL','Millat Tractor Ltd. ','READY',1291.29,1168.31,"1229.8
"
2018-Jan-2018-01-15,'ODL','MTL','Millat Tractor Ltd. ','READY',1291.29,1168.31,"0
"
2018-Jan-2018-01-15,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-16,'REG','MTL','Millat Tractor Ltd. ','READY',1330.3185,1203.6215,"1266.97
"
2018-Jan-2018-01-16,'ODL','MTL','Millat Tractor Ltd. ','READY',1330.3185,1203.6215,"0
"
2018-Jan-2018-01-16,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-17,'REG','MTL','Millat Tractor Ltd. ','READY',1333.92,1206.88,"1270.4
"
2018-Jan-2018-01-17,'ODL','MTL','Millat Tractor Ltd. ','READY',1333.92,1206.88,"0
"
2018-Jan-2018-01-17,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-18,'REG','MTL','Millat Tractor Ltd. ','READY',1359.0045,1229.5755,"1294.29
"
2018-Jan-2018-01-18,'ODL','MTL','Millat Tractor Ltd. ','READY',1359.0045,1229.5755,"0
"
2018-Jan-2018-01-18,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-19,'REG','MTL','Millat Tractor Ltd. ','READY',1426.95,1291.05,"1359
"
2018-Jan-2018-01-19,'ODL','MTL','Millat Tractor Ltd. ','READY',1426.95,1291.05,"0
"
2018-Jan-2018-01-19,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-22,'REG','MTL','Millat Tractor Ltd. ','READY',1433.5965,1297.0635,"1365.33
"
2018-Jan-2018-01-22,'ODL','MTL','Millat Tractor Ltd. ','READY',1433.5965,1297.0635,"0
"
2018-Jan-2018-01-22,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-23,'REG','MTL','Millat Tractor Ltd. ','READY',1406.4855,1272.5345,"1339.51
"
2018-Jan-2018-01-23,'ODL','MTL','Millat Tractor Ltd. ','READY',1406.4855,1272.5345,"0
"
2018-Jan-2018-01-23,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-24,'REG','MTL','Millat Tractor Ltd. ','READY',1406.2545,1272.3255,"1339.29
"
2018-Jan-2018-01-24,'ODL','MTL','Millat Tractor Ltd. ','READY',1406.2545,1272.3255,"0
"
2018-Jan-2018-01-24,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-25,'REG','MTL','Millat Tractor Ltd. ','READY',1391.061,1258.579,"1324.82
"
2018-Jan-2018-01-25,'ODL','MTL','Millat Tractor Ltd. ','READY',1391.061,1258.579,"0
"
2018-Jan-2018-01-25,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-26,'REG','MTL','Millat Tractor Ltd. ','READY',1381.275,1249.725,"1315.5
"
2018-Jan-2018-01-26,'ODL','MTL','Millat Tractor Ltd. ','READY',1381.275,1249.725,"0
"
2018-Jan-2018-01-26,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-29,'REG','MTL','Millat Tractor Ltd. ','READY',1374.849,1243.911,"1309.38
"
2018-Jan-2018-01-29,'ODL','MTL','Millat Tractor Ltd. ','READY',1374.849,1243.911,"0
"
2018-Jan-2018-01-29,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-30,'REG','MTL','Millat Tractor Ltd. ','READY',1382.5665,1250.8935,"1316.73
"
2018-Jan-2018-01-30,'ODL','MTL','Millat Tractor Ltd. ','READY',1382.5665,1250.8935,"0
"
2018-Jan-2018-01-30,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Jan-2018-01-31,'REG','MTL','Millat Tractor Ltd. ','READY',1385.6745,1253.7055,"1319.69
"
2018-Jan-2018-01-31,'ODL','MTL','Millat Tractor Ltd. ','READY',1385.6745,1253.7055,"0
"
2018-Jan-2018-01-31,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Feb-2018-02-01,'REG','MTL','Millat Tractor Ltd. ','READY',1372.0035,1241.3365,"1306.67
"
2018-Feb-2018-02-01,'ODL','MTL','Millat Tractor Ltd. ','READY',1372.0035,1241.3365,"0
"
2018-Feb-2018-02-01,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Feb-2018-02-02,'REG','MTL','Millat Tractor Ltd. ','READY',1350.09,1221.51,"1285.8
"
2018-Feb-2018-02-02,'ODL','MTL','Millat Tractor Ltd. ','READY',1350.09,1221.51,"0
"
2018-Feb-2018-02-02,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Feb-2018-02-06,'REG','MTL','Millat Tractor Ltd. ','READY',1356.3585,1227.1815,"1291.77
"
2018-Feb-2018-02-06,'ODL','MTL','Millat Tractor Ltd. ','READY',1356.3585,1227.1815,"0
"
2018-Feb-2018-02-06,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Feb-2018-02-07,'REG','MTL','Millat Tractor Ltd. ','READY',1352.589,1223.771,"1288.18
"
2018-Feb-2018-02-07,'ODL','MTL','Millat Tractor Ltd. ','READY',1352.589,1223.771,"0
"
2018-Feb-2018-02-07,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Feb-2018-02-08,'REG','MTL','Millat Tractor Ltd. ','READY',1356.4635,1227.2765,"1291.87
"
2018-Feb-2018-02-08,'ODL','MTL','Millat Tractor Ltd. ','READY',1356.4635,1227.2765,"0
"
2018-Feb-2018-02-08,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Feb-2018-02-09,'REG','MTL','Millat Tractor Ltd. ','READY',1358.9625,1229.5375,"1294.25
"
2018-Feb-2018-02-09,'ODL','MTL','Millat Tractor Ltd. ','READY',1358.9625,1229.5375,"0
"
2018-Feb-2018-02-09,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Feb-2018-02-12,'REG','MTL','Millat Tractor Ltd. ','READY',1344.462,1216.418,"1280.44
"
2018-Feb-2018-02-12,'ODL','MTL','Millat Tractor Ltd. ','READY',1344.462,1216.418,"0
"
2018-Feb-2018-02-12,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Feb-2018-02-13,'REG','MTL','Millat Tractor Ltd. ','READY',1343.622,1215.658,"1279.64
"
2018-Feb-2018-02-13,'ODL','MTL','Millat Tractor Ltd. ','READY',1343.622,1215.658,"0
"
2018-Feb-2018-02-13,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Feb-2018-02-14,'REG','MTL','Millat Tractor Ltd. ','READY',1342.9605,1215.0595,"1279.01
"
2018-Feb-2018-02-14,'ODL','MTL','Millat Tractor Ltd. ','READY',1342.9605,1215.0595,"0
"
2018-Feb-2018-02-14,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Feb-2018-02-15,'REG','MTL','Millat Tractor Ltd. ','READY',1357.7655,1228.4545,"1293.11
"
2018-Feb-2018-02-15,'ODL','MTL','Millat Tractor Ltd. ','READY',1357.7655,1228.4545,"0
"
2018-Feb-2018-02-15,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Feb-2018-02-16,'REG','MTL','Millat Tractor Ltd. ','READY',1357.1145,1227.8655,"1292.49
"
2018-Feb-2018-02-16,'ODL','MTL','Millat Tractor Ltd. ','READY',1357.1145,1227.8655,"0
"
2018-Feb-2018-02-16,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Feb-2018-02-19,'REG','MTL','Millat Tractor Ltd. ','READY',1345.8585,1217.6815,"1281.77
"
2018-Feb-2018-02-19,'ODL','MTL','Millat Tractor Ltd. ','READY',1345.8585,1217.6815,"0
"
2018-Feb-2018-02-19,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Feb-2018-02-20,'REG','MTL','Millat Tractor Ltd. ','READY',1336.8705,1209.5495,"1273.21
"
2018-Feb-2018-02-20,'ODL','MTL','Millat Tractor Ltd. ','READY',1336.8705,1209.5495,"0
"
2018-Feb-2018-02-20,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Feb-2018-02-21,'REG','MTL','Millat Tractor Ltd. ','READY',1356.3165,1227.1435,"1291.73
"
2018-Feb-2018-02-21,'ODL','MTL','Millat Tractor Ltd. ','READY',1356.3165,1227.1435,"0
"
2018-Feb-2018-02-21,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Feb-2018-02-22,'REG','MTL','Millat Tractor Ltd. ','READY',1403.598,1269.922,"1336.76
"
2018-Feb-2018-02-22,'ODL','MTL','Millat Tractor Ltd. ','READY',1403.598,1269.922,"0
"
2018-Feb-2018-02-22,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Feb-2018-02-23,'REG','MTL','Millat Tractor Ltd. ','READY',1390.9455,1258.4745,"1324.71
"
2018-Feb-2018-02-23,'ODL','MTL','Millat Tractor Ltd. ','READY',1390.9455,1258.4745,"0
"
2018-Feb-2018-02-23,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Feb-2018-02-26,'REG','MTL','Millat Tractor Ltd. ','READY',1402.989,1269.371,"1336.18
"
2018-Feb-2018-02-26,'ODL','MTL','Millat Tractor Ltd. ','READY',1402.989,1269.371,"0
"
2018-Feb-2018-02-26,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Feb-2018-02-27,'REG','MTL','Millat Tractor Ltd. ','READY',1417.899,1282.861,"1350.38
"
2018-Feb-2018-02-27,'ODL','MTL','Millat Tractor Ltd. ','READY',1417.899,1282.861,"0
"
2018-Feb-2018-02-27,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Feb-2018-02-28,'REG','MTL','Millat Tractor Ltd. ','READY',1443.96,1306.44,"1375.2
"
2018-Feb-2018-02-28,'ODL','MTL','Millat Tractor Ltd. ','READY',1443.96,1306.44,"0
"
2018-Feb-2018-02-28,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Mar-2018-03-01,'REG','MTL','Millat Tractor Ltd. ','READY',1460.2035,1321.1365,"1390.67
"
2018-Mar-2018-03-01,'ODL','MTL','Millat Tractor Ltd. ','READY',1460.2035,1321.1365,"0
"
2018-Mar-2018-03-01,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Mar-2018-03-02,'REG','MTL','Millat Tractor Ltd. ','READY',1454.124,1315.636,"1384.88
"
2018-Mar-2018-03-02,'ODL','MTL','Millat Tractor Ltd. ','READY',1454.124,1315.636,"0
"
2018-Mar-2018-03-02,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Mar-2018-03-05,'REG','MTL','Millat Tractor Ltd. ','READY',1438.017,1301.063,"1369.54
"
2018-Mar-2018-03-05,'ODL','MTL','Millat Tractor Ltd. ','READY',1438.017,1301.063,"0
"
2018-Mar-2018-03-05,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Mar-2018-03-06,'REG','MTL','Millat Tractor Ltd. ','READY',1434.9195,1298.2605,"1366.59
"
2018-Mar-2018-03-06,'ODL','MTL','Millat Tractor Ltd. ','READY',1434.9195,1298.2605,"0
"
2018-Mar-2018-03-06,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Mar-2018-03-07,'REG','MTL','Millat Tractor Ltd. ','READY',1444.4535,1306.8865,"1375.67
"
2018-Mar-2018-03-07,'ODL','MTL','Millat Tractor Ltd. ','READY',1444.4535,1306.8865,"0
"
2018-Mar-2018-03-07,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Mar-2018-03-08,'REG','MTL','Millat Tractor Ltd. ','READY',1443.834,1306.326,"1375.08
"
2018-Mar-2018-03-08,'ODL','MTL','Millat Tractor Ltd. ','READY',1443.834,1306.326,"0
"
2018-Mar-2018-03-08,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Mar-2018-03-09,'REG','MTL','Millat Tractor Ltd. ','READY',1454.5125,1315.9875,"1385.25
"
2018-Mar-2018-03-09,'ODL','MTL','Millat Tractor Ltd. ','READY',1454.5125,1315.9875,"0
"
2018-Mar-2018-03-09,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Mar-2018-03-12,'REG','MTL','Millat Tractor Ltd.(XD) ','READY',1396.794,1263.766,"1330.28
"
2018-Mar-2018-03-12,'ODL','MTL','Millat Tractor Ltd.(XD) ','READY',1396.794,1263.766,"0
"
2018-Mar-2018-03-12,'CFS','MTL','Millat Tractor Ltd.(XD) ','READY',23.63,.01,"0
"
2018-Mar-2018-03-13,'REG','MTL','Millat Tractor Ltd.(XD) ','READY',1380.477,1249.003,"1314.74
"
2018-Mar-2018-03-13,'ODL','MTL','Millat Tractor Ltd.(XD) ','READY',1380.477,1249.003,"0
"
2018-Mar-2018-03-13,'CFS','MTL','Millat Tractor Ltd.(XD) ','READY',23.63,.01,"0
"
2018-Mar-2018-03-14,'REG','MTL','Millat Tractor Ltd.(XD) ','READY',1363.908,1234.012,"1298.96
"
2018-Mar-2018-03-14,'ODL','MTL','Millat Tractor Ltd.(XD) ','READY',1363.908,1234.012,"0
"
2018-Mar-2018-03-14,'CFS','MTL','Millat Tractor Ltd.(XD) ','READY',23.63,.01,"0
"
2018-Mar-2018-03-15,'REG','MTL','Millat Tractor Ltd.(XD) ','READY',1362.6795,1232.9005,"1297.79
"
2018-Mar-2018-03-15,'ODL','MTL','Millat Tractor Ltd.(XD) ','READY',1362.6795,1232.9005,"0
"
2018-Mar-2018-03-15,'CFS','MTL','Millat Tractor Ltd.(XD) ','READY',23.63,.01,"0
"
2018-Mar-2018-03-16,'REG','MTL','Millat Tractor Ltd.(XD) ','READY',1317.1095,1191.6705,"1254.39
"
2018-Mar-2018-03-16,'ODL','MTL','Millat Tractor Ltd.(XD) ','READY',1317.1095,1191.6705,"0
"
2018-Mar-2018-03-16,'CFS','MTL','Millat Tractor Ltd.(XD) ','READY',23.63,.01,"0
"
2018-Mar-2018-03-19,'REG','MTL','Millat Tractor Ltd.(XD) ','READY',1347.549,1219.211,"1283.38
"
2018-Mar-2018-03-19,'ODL','MTL','Millat Tractor Ltd.(XD) ','READY',1347.549,1219.211,"0
"
2018-Mar-2018-03-19,'CFS','MTL','Millat Tractor Ltd.(XD) ','READY',23.63,.01,"0
"
2018-Mar-2018-03-20,'REG','MTL','Millat Tractor Ltd.(XD) ','READY',1339.821,1212.219,"1276.02
"
2018-Mar-2018-03-20,'ODL','MTL','Millat Tractor Ltd.(XD) ','READY',1339.821,1212.219,"0
"
2018-Mar-2018-03-20,'CFS','MTL','Millat Tractor Ltd.(XD) ','READY',23.63,.01,"0
"
2018-Mar-2018-03-21,'REG','MTL','Millat Tractor Ltd.(XD) ','READY',1355.172,1226.108,"1290.64
"
2018-Mar-2018-03-21,'ODL','MTL','Millat Tractor Ltd.(XD) ','READY',1355.172,1226.108,"0
"
2018-Mar-2018-03-21,'CFS','MTL','Millat Tractor Ltd.(XD) ','READY',23.63,.01,"0
"
2018-Mar-2018-03-22,'REG','MTL','Millat Tractor Ltd.(XD) ','READY',1351.35,1222.65,"1287
"
2018-Mar-2018-03-22,'ODL','MTL','Millat Tractor Ltd.(XD) ','READY',1351.35,1222.65,"0
"
2018-Mar-2018-03-22,'CFS','MTL','Millat Tractor Ltd.(XD) ','READY',23.63,.01,"0
"
2018-Mar-2018-03-26,'REG','MTL','Millat Tractor Ltd.(XD) ','READY',1345.134,1217.026,"1281.08
"
2018-Mar-2018-03-26,'ODL','MTL','Millat Tractor Ltd.(XD) ','READY',1345.134,1217.026,"0
"
2018-Mar-2018-03-26,'CFS','MTL','Millat Tractor Ltd.(XD) ','READY',23.63,.01,"0
"
2018-Mar-2018-03-27,'REG','MTL','Millat Tractor Ltd.(XD) ','READY',1333.731,1206.709,"1270.22
"
2018-Mar-2018-03-27,'ODL','MTL','Millat Tractor Ltd.(XD) ','READY',1333.731,1206.709,"0
"
2018-Mar-2018-03-27,'CFS','MTL','Millat Tractor Ltd.(XD) ','READY',23.63,.01,"0
"
2018-Mar-2018-03-28,'REG','MTL','Millat Tractor Ltd.(XD) ','READY',1324.1655,1198.0545,"1261.11
"
2018-Mar-2018-03-28,'ODL','MTL','Millat Tractor Ltd.(XD) ','READY',1324.1655,1198.0545,"0
"
2018-Mar-2018-03-28,'CFS','MTL','Millat Tractor Ltd.(XD) ','READY',23.63,.01,"0
"
2018-Mar-2018-03-29,'REG','MTL','Millat Tractor Ltd.(XD) ','READY',1338.3405,1210.8795,"1274.61
"
2018-Mar-2018-03-29,'ODL','MTL','Millat Tractor Ltd.(XD) ','READY',1338.3405,1210.8795,"0
"
2018-Mar-2018-03-29,'CFS','MTL','Millat Tractor Ltd.(XD) ','READY',23.63,.01,"0
"
2018-Mar-2018-03-30,'REG','MTL','Millat Tractor Ltd. ','READY',1346.478,1218.242,"1282.36
"
2018-Mar-2018-03-30,'ODL','MTL','Millat Tractor Ltd. ','READY',1346.478,1218.242,"0
"
2018-Mar-2018-03-30,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Apr-2018-04-02,'REG','MTL','Millat Tractor Ltd. ','READY',1376.655,1245.545,"1311.1
"
2018-Apr-2018-04-02,'ODL','MTL','Millat Tractor Ltd. ','READY',1376.655,1245.545,"0
"
2018-Apr-2018-04-02,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Apr-2018-04-03,'REG','MTL','Millat Tractor Ltd. ','READY',1445.4825,1307.8175,"1376.65
"
2018-Apr-2018-04-03,'ODL','MTL','Millat Tractor Ltd. ','READY',1445.4825,1307.8175,"0
"
2018-Apr-2018-04-03,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Apr-2018-04-04,'REG','MTL','Millat Tractor Ltd. ','READY',1446.5115,1308.7485,"1377.63
"
2018-Apr-2018-04-04,'ODL','MTL','Millat Tractor Ltd. ','READY',1446.5115,1308.7485,"0
"
2018-Apr-2018-04-04,'CFS','MTL','Millat Tractor Ltd. ','READY',23.63,.01,"0
"
2018-Apr-2018-04-05,'REG','MTL','Millat Tractor Ltd. ','READY',1440.8625,1303.6375,"1372.25
"
2018-Apr-2018-04-05,'ODL','MTL','Millat Tractor Ltd. ','READY',1440.8625,1303.6375,"0
"
